-9.289770387113094330e-03,9.442759752273559570e-01,8.623989820480346680e-01,-1.487210020422935486e-02,-1.103719975799322128e-02,-1.310290023684501648e-02,-4.079699981957674026e-03,6.634470224380493164e-01,1.671000063652172685e-04,5.594580173492431641e-01,-1.054940003086812794e-04,4.797399938106536865e-01,3.637239933013916016e-01,7.025530157633852468e-10,5.804759860038757324e-01,5.499960184097290039e-01,4.792810082435607910e-01,4.886080278083682060e-04,1.702169975033029914e-04,2.916420102119445801e-01,5.385919976674813370e-08,1.798280030488967896e-01,1.250330060720443726e-01,-1.482419964560222070e-08,2.847559936344623566e-02,5.369120091199874878e-02,6.585530042648315430e-01,-1.155219972133636475e-03,5.224199891090393066e-01,3.911449909210205078e-01,2.585580050945281982e-01,1.674550026655197144e-01,1.159990006271982566e-07,6.472659919154466479e-08,6.131929904222488403e-02,3.137159976240866399e-11,2.759359963238239288e-02,2.196650020778179169e-02,4.132989943027496338e-01,7.554119802080094814e-04,3.707430064678192139e-01,3.670039877761155367e-04,8.611689736426342279e-06,5.732170119881629944e-02,8.996590226888656616e-02,2.350619976443368842e-10,5.597029998898506165e-02,-2.266790054272771471e-12,-4.700569902933715571e-13,4.900490120053291321e-02
2.929019974544644356e-03,9.446750283241271973e-01,8.629080057144165039e-01,-1.721959933638572693e-02,-1.278049964457750320e-02,-1.480480004101991653e-02,-4.987310152500867844e-03,6.647300124168395996e-01,-8.424230327364057302e-05,5.585650205612182617e-01,-1.378250017296522856e-04,4.707050025463104248e-01,3.537240028381347656e-01,7.936010182341135533e-10,5.779309868812561035e-01,5.470510125160217285e-01,4.743320047855377197e-01,4.990259767509996891e-04,1.977789943339303136e-04,2.867400050163269043e-01,9.180480020631875959e-08,1.822099983692169189e-01,1.190100014209747314e-01,-9.214329743656435312e-09,2.942869998514652252e-02,5.402509868144989014e-02,6.584740281105041504e-01,-1.577749964781105518e-03,5.196570158004760742e-01,3.861170113086700439e-01,2.543239891529083252e-01,1.668120026588439941e-01,1.533120013164079865e-07,-1.069399999664710776e-07,6.217139959335327148e-02,4.736239872515923821e-11,2.725630067288875580e-02,2.204420045018196106e-02,4.071770012378692627e-01,6.718160002492368221e-04,3.654400110244750977e-01,4.044050001539289951e-04,1.381410038447938859e-05,5.712129920721054077e-02,9.020839631557464600e-02,2.692940037629654171e-10,5.137090012431144714e-02,-2.962809901932428325e-12,-6.144360194249021134e-13,4.875700175762176514e-02
1.852799952030181885e-02,9.449189901351928711e-01,8.633080124855041504e-01,-1.946940086781978607e-02,-1.458160020411014557e-02,-1.651510037481784821e-02,-5.973089952021837234e-03,6.656129956245422363e-01,-3.817300021182745695e-04,5.569390058517456055e-01,-1.615460059838369489e-04,4.602800011634826660e-01,3.430779874324798584e-01,8.836070208850799190e-10,5.747200250625610352e-01,5.434529781341552734e-01,4.688999950885772705e-01,5.020169774070382118e-04,2.267249947180971503e-04,2.817260026931762695e-01,1.379689962277552695e-07,1.841530054807662964e-01,1.124920025467872620e-01,-1.585859998876060217e-09,3.048929944634437561e-02,5.436230078339576721e-02,6.579759716987609863e-01,-2.045149914920330048e-03,5.164899826049804688e-01,3.807959854602813721e-01,2.500579953193664551e-01,1.658319979906082153e-01,1.952890045231470140e-07,-3.125990133412415162e-07,6.308209896087646484e-02,6.618169900995951593e-11,2.693499997258186340e-02,2.212749980390071869e-02,4.007140100002288818e-01,5.553800147026777267e-04,3.598450124263763428e-01,4.411659901961684227e-04,1.975109989871270955e-05,5.695389956235885620e-02,9.021940082311630249e-02,3.028939876692504640e-10,4.668650031089782715e-02,-3.473960051916802350e-12,-7.204840023200542731e-13,4.848140105605125427e-02
3.795669972896575928e-02,9.450309872627258301e-01,8.636220097541809082e-01,-2.152669988572597504e-02,-1.641890034079551697e-02,-1.820700056850910187e-02,-7.038339972496032715e-03,6.660850048065185547e-01,-7.299840217456221581e-04,5.545880198478698730e-01,-1.723439927445724607e-04,4.487769901752471924e-01,3.322229981422424316e-01,9.705629633316448235e-10,5.708360075950622559e-01,5.391950011253356934e-01,4.630270004272460938e-01,4.962829989381134510e-04,2.569379867054522038e-04,2.766149938106536865e-01,1.932379944946660544e-07,1.854130029678344727e-01,1.056180000305175781e-01,8.375200089005829795e-09,3.165170177817344666e-02,5.469860136508941650e-02,6.570450067520141602e-01,-2.560449996963143349e-03,5.129089951515197754e-01,3.752140104770660400e-01,2.457659989595413208e-01,1.644569933414459229e-01,2.419969860056880862e-07,-5.557529902944224887e-07,6.405320018529891968e-02,8.804979662047074385e-11,2.663300000131130219e-02,2.221559919416904449e-02,3.939679861068725586e-01,4.015640006400644779e-04,3.540180027484893799e-01,4.767790087498724461e-04,2.648140070959925652e-05,5.680039897561073303e-02,8.995950222015380859e-02,3.348610000397655995e-10,4.204079881310462952e-02,-3.707189936974497613e-12,-7.688929788002285548e-13,4.817739874124526978e-02
6.166490167379379272e-02,9.450380206108093262e-01,8.638749718666076660e-01,-2.329670079052448273e-02,-1.827079989016056061e-02,-1.985399983823299408e-02,-8.184320293366909027e-03,6.661390066146850586e-01,-1.133630052208900452e-03,5.515199899673461914e-01,-1.659029949223622680e-04,4.365130066871643066e-01,3.215970098972320557e-01,1.052460008033051508e-09,5.662739872932434082e-01,5.342710018157958984e-01,4.567559957504272461e-01,4.805270000360906124e-04,2.883019915316253901e-04,2.714200019836425781e-01,2.584959872820036253e-07,1.857479959726333618e-01,9.852469712495803833e-02,2.098290075025488477e-08,3.290989995002746582e-02,5.502989888191223145e-02,6.556689739227294922e-01,-3.126679919660091400e-03,5.089070200920104980e-01,3.694050014019012451e-01,2.414550036191940308e-01,1.626249998807907104e-01,2.934999940862326184e-07,-8.399039757023274433e-07,6.508629769086837769e-02,1.131870014381419765e-10,2.635399997234344482e-02,2.230769954621791840e-02,3.869970142841339111e-01,2.058249956462532282e-04,3.480159938335418701e-01,5.107410252094268799e-04,3.406399991945363581e-05,5.664189904928207397e-02,8.938899636268615723e-02,3.641920098829132257e-10,3.755779936909675598e-02,-3.569460048716277534e-12,-7.403560186788893382e-13,4.784439876675605774e-02
9.010220319032669067e-02,9.449639916419982910e-01,8.640919923782348633e-01,-2.468439936637878418e-02,-2.011580020189285278e-02,-2.142930030822753906e-02,-9.412339888513088226e-03,6.657639741897583008e-01,-1.597280032001435757e-03,5.477430224418640137e-01,-1.379089953843504190e-04,4.238019883632659912e-01,3.116360008716583252e-01,1.127300031100730848e-09,5.610269904136657715e-01,5.286719799041748047e-01,4.501309990882873535e-01,4.534510080702602863e-04,3.207009867765009403e-04,2.661559879779815674e-01,3.346279981997213326e-07,1.849139928817749023e-01,9.134940057992935181e-02,3.655139835245790891e-08,3.425789996981620789e-02,5.535180121660232544e-02,6.538360118865966797e-01,-3.746869973838329315e-03,5.044760107994079590e-01,3.634020090103149414e-01,2.371319979429244995e-01,1.602769941091537476e-01,3.498670082535682013e-07,-1.168559947473113425e-06,6.618329882621765137e-02,1.418130057828648205e-10,2.610130049288272858e-02,2.240310050547122955e-02,3.798609972000122070e-01,-3.637819827417843044e-05,3.418979942798614502e-01,5.425430135801434517e-04,4.255800013197585940e-05,5.645909905433654785e-02,8.846840262413024902e-02,3.898880107655600114e-10,3.336109966039657593e-02,-2.967720036731180677e-12,-6.155659749290665061e-13,4.748180136084556580e-02
1.237180009484291077e-01,9.448350071907043457e-01,8.642979860305786133e-01,-2.559510059654712677e-02,-2.193219959735870361e-02,-2.290650084614753723e-02,-1.072369981557130814e-02,6.649510264396667480e-01,-2.125570084899663925e-03,5.432630181312561035e-01,-8.404630352742969990e-05,4.109579920768737793e-01,3.027780055999755859e-01,1.193079968153654136e-09,5.550910234451293945e-01,5.223919749259948730e-01,4.431920051574707031e-01,4.137569922022521496e-04,3.540169855114072561e-04,2.608389854431152344e-01,4.225200029850384453e-07,1.826670020818710327e-01,8.422970026731491089e-02,5.539470038229410420e-08,3.568980097770690918e-02,5.566029995679855347e-02,6.515330076217651367e-01,-4.424049984663724899e-03,4.996060132980346680e-01,3.572370111942291260e-01,2.328010052442550659e-01,1.573510020971298218e-01,4.111610110157926101e-07,-1.545210011499875691e-06,6.734559684991836548e-02,1.741490007756141267e-10,2.587839961051940918e-02,2.250090055167675018e-02,3.726179897785186768e-01,-3.295879869256168604e-04,3.357200026512145996e-01,5.716820014640688896e-04,5.202230022405274212e-05,5.623310059309005737e-02,8.715829998254776001e-02,4.109440010502396490e-10,2.957480028271675110e-02,-1.808910009629127735e-12,-3.752170015663969238e-13,4.708880186080932617e-02
1.629620045423507690e-01,9.446740150451660156e-01,8.645169734954833984e-01,-2.593380026519298553e-02,-2.369849942624568939e-02,-2.425879985094070435e-02,-1.211959961801767349e-02,6.636909842491149902e-01,-2.723109908401966095e-03,5.380889773368835449e-01,1.496979962407364584e-15,3.982970118522644043e-01,2.954590022563934326e-01,1.247779990443120823e-09,5.484570264816284180e-01,5.154240131378173828e-01,4.359839856624603271e-01,3.601479984354227781e-04,3.881349985022097826e-04,2.554819881916046143e-01,5.230550073065387551e-07,1.787649989128112793e-01,7.730309665203094482e-02,7.782679745105269831e-08,3.719950094819068909e-02,5.595120042562484741e-02,6.487479805946350098e-01,-5.161250010132789612e-03,4.942910075187683105e-01,3.509429991245269775e-01,2.284709960222244263e-01,1.537870019674301147e-01,4.774490207637427375e-07,-1.973369990082574077e-06,6.857520341873168945e-02,2.104150048642949855e-10,2.568879909813404083e-02,2.260049991309642792e-02,3.653250038623809814e-01,-6.783460266888141632e-04,3.295429944992065430e-01,5.976519896648824215e-04,6.251579907257109880e-05,5.594490095973014832e-02,8.541920036077499390e-02,4.263600028586722601e-10,2.632240019738674164e-02,5.169560128650713679e-24,5.910229915602226484e-24,4.666480049490928650e-02
2.080229967832565308e-01,9.445070028305053711e-01,8.647750020027160645e-01,-2.554010041058063507e-02,-2.537080086767673492e-02,-2.544100023806095123e-02,-1.359460037201642990e-02,6.619750261306762695e-01,-3.393319901078939438e-03,5.322290062904357910e-01,1.150949974544346333e-04,3.861320018768310547e-01,2.901180088520050049e-01,1.288130047072399975e-09,5.411220192909240723e-01,5.077610015869140625e-01,4.285480082035064697e-01,2.911739866249263287e-04,4.227370081935077906e-04,2.501010000705718994e-01,6.353930075420066714e-07,1.729640066623687744e-01,7.070700079202651978e-02,1.040260002582726884e-07,3.878130018711090088e-02,5.622019991278648376e-02,6.454690098762512207e-01,-5.959810223430395126e-03,4.885219931602478027e-01,3.445529937744140625e-01,2.241459935903549194e-01,1.495260000228881836e-01,5.478560183291847352e-07,-2.455340109008830041e-06,6.987369805574417114e-02,2.503759977123820590e-10,2.553590014576911926e-02,2.270100079476833344e-02,3.580420017242431641e-01,-1.086789998225867748e-03,3.234220147132873535e-01,6.196949980221688747e-04,7.406790246022865176e-05,5.557540059089660645e-02,8.321149647235870361e-02,4.344440085457534906e-10,2.372800000011920929e-02,2.477749993026745479e-12,5.139729787606572842e-13,4.620930179953575134e-02
2.580440044403076172e-01,9.443560242652893066e-01,8.650929927825927734e-01,-2.399159967899322510e-02,-2.681629918515682220e-02,-2.633409947156906128e-02,-1.511649973690509796e-02,6.597920060157775879e-01,-4.134709946811199188e-03,5.257009863853454590e-01,2.483039861544966698e-04,3.747389912605285645e-01,2.870270013809204102e-01,1.305790031658204953e-09,5.330970287322998047e-01,4.994159936904907227e-01,4.209249913692474365e-01,2.047790039796382189e-04,4.567010037135332823e-04,2.447009980678558350e-01,7.517840003856690601e-07,1.651259958744049072e-01,6.455410271883010864e-02,1.336290011977325776e-07,4.042790085077285767e-02,5.646239966154098511e-02,6.416839957237243652e-01,-6.814360152930021286e-03,4.823000133037567139e-01,3.380970060825347900e-01,2.198320031166076660e-01,1.445460021495819092e-01,6.177469913382083178e-07,-2.988610049214912578e-06,7.124149799346923828e-02,2.919849917404349071e-10,2.542250044643878937e-02,2.280160039663314819e-02,3.508130013942718506e-01,-1.557440031319856644e-03,3.174049854278564453e-01,6.360540282912552357e-04,8.658909791847690940e-05,5.511320009827613831e-02,8.051729947328567505e-02,4.307489920307716602e-10,2.188120037317276001e-02,5.345820140723045455e-12,1.108920030454263461e-12,4.572169855237007141e-02
3.119080066680908203e-01,9.442309737205505371e-01,8.654749989509582520e-01,-2.080029994249343872e-02,-2.787970006465911865e-02,-2.680039964616298676e-02,-1.664599962532520294e-02,6.571279764175415039e-01,-4.944620188325643539e-03,5.185689926147460938e-01,3.832440124824643135e-04,3.642370104789733887e-01,2.858099937438964844e-01,1.291109996692796358e-09,5.244680047035217285e-01,4.904789924621582031e-01,4.131479859352111816e-01,9.875540126813575625e-05,4.887019749730825424e-04,2.392490059137344360e-01,8.627509942016331479e-07,1.555339992046356201e-01,5.885830149054527283e-02,1.661349955384139321e-07,4.212760180234909058e-02,5.666980147361755371e-02,6.373850107192993164e-01,-7.717830128967761993e-03,4.756669998168945312e-01,3.315939903259277344e-01,2.155230045318603516e-01,1.389909982681274414e-01,6.815440087848401163e-07,-3.569479986254009418e-06,7.267429679632186890e-02,3.327380038165017595e-10,2.534870058298110962e-02,2.290079928934574127e-02,3.436209857463836670e-01,-2.092410111799836159e-03,3.114820122718811035e-01,6.447189953178167343e-04,9.996050357585772872e-05,5.457789823412895203e-02,7.740530371665954590e-02,4.101380068899374010e-10,2.073499932885169983e-02,8.251339715659167240e-12,1.711650027443056832e-12,4.520310088992118835e-02
3.684960007667541504e-01,9.441390037536621094e-01,8.659250140190124512e-01,-1.547809969633817673e-02,-2.840580046176910400e-02,-2.670210041105747223e-02,-1.814419962465763092e-02,6.539670228958129883e-01,-5.820360034704208374e-03,5.109109878540039062e-01,5.035289796069264412e-04,3.547019958496093750e-01,2.859239876270294189e-01,1.234479962697321298e-09,5.153390169143676758e-01,4.810610115528106689e-01,4.052439928054809570e-01,-2.910379953391384333e-05,5.174169782549142838e-04,2.337040007114410400e-01,9.588170541974250227e-07,1.445749998092651367e-01,5.360880121588706970e-02,2.010440027788717998e-07,4.386740177869796753e-02,5.683340132236480713e-02,6.325669884681701660e-01,-8.663170039653778076e-03,4.686760008335113525e-01,3.250589966773986816e-01,2.112119942903518677e-01,1.330430060625076294e-01,7.336719818340498023e-07,-4.194239863863913342e-06,7.416670024394989014e-02,3.701330075767117478e-10,2.531380020081996918e-02,2.299680002033710480e-02,3.364360034465789795e-01,-2.693810034543275833e-03,3.056330084800720215e-01,6.436799885705113411e-04,1.140629974543116987e-04,5.399649962782859802e-02,7.396560162305831909e-02,3.674749948778810449e-10,2.020829916000366211e-02,1.084149957308877532e-11,2.248959915865378356e-12,4.465480148792266846e-02
4.266900122165679932e-01,9.440860152244567871e-01,8.664439916610717773e-01,-7.537140045315027237e-03,-2.823960036039352417e-02,-2.590180002152919769e-02,-1.957190036773681641e-02,6.502940058708190918e-01,-6.759259849786758423e-03,5.027999877929687500e-01,5.927769816480576992e-04,3.462139964103698730e-01,2.868280112743377686e-01,1.126279958185705254e-09,5.058150291442871094e-01,4.712750017642974854e-01,3.972440063953399658e-01,-1.810060057323426008e-04,5.415239720605313778e-04,2.280209958553314209e-01,1.030510020427755080e-06,1.326369941234588623e-01,4.879489913582801819e-02,2.378569945449271472e-07,4.563440009951591492e-02,5.694429948925971985e-02,6.272230148315429688e-01,-9.643319994211196899e-03,4.613789916038513184e-01,3.185060024261474609e-01,2.068949937820434570e-01,1.268869936466217041e-01,7.685520131417433731e-07,-4.859170076088048518e-06,7.571289688348770142e-02,4.016660060113252939e-10,2.531730011105537415e-02,2.308809943497180939e-02,3.292270004749298096e-01,-3.363769967108964920e-03,2.998360097408294678e-01,6.309280288405716419e-04,1.287780032726004720e-04,5.339609831571578979e-02,7.028859853744506836e-02,2.976230095708132239e-10,2.022030018270015717e-02,1.276339971212347990e-11,2.647660085966507815e-12,4.407789930701255798e-02
4.853740036487579346e-01,9.440799951553344727e-01,8.670340180397033691e-01,3.510619979351758957e-03,-2.722590044140815735e-02,-2.426159940659999847e-02,-2.088999934494495392e-02,6.460919976234436035e-01,-7.758609950542449951e-03,4.943130016326904297e-01,6.346019799821078777e-04,3.388519883155822754e-01,2.879819869995117188e-01,9.568830172668185696e-10,4.959999918937683105e-01,4.612289965152740479e-01,3.891769945621490479e-01,-3.591600107029080391e-04,5.596969858743250370e-04,2.221609950065612793e-01,1.068339997800649144e-06,1.201080009341239929e-01,4.440559819340705872e-02,2.760739903351350222e-07,4.741569980978965759e-02,5.699380114674568176e-02,6.213459968566894531e-01,-1.065120007842779160e-02,4.538269937038421631e-01,3.119519948959350586e-01,2.025620043277740479e-01,1.207029968500137329e-01,7.806099802110111341e-07,-5.560580120800295845e-06,7.730749994516372681e-02,4.248340013113249825e-10,2.535849995911121368e-02,2.317300066351890564e-02,3.219650089740753174e-01,-4.104400053620338440e-03,2.940709888935089111e-01,6.044550100341439247e-04,1.439860061509534717e-04,5.280390009284019470e-02,6.646440178155899048e-02,1.954460066011520780e-10,2.068959921598434448e-02,1.366429972643468105e-11,2.834539894469578769e-12,4.347369819879531860e-02
