9.530190229415893555e-01,1.201486587524414062e+00,5.247527733445167542e-02,6.277965307235717773e-01,5.708403885364532471e-03,1.372409313917160034e-01,3.603202523663640022e-03,2.342068962752819061e-02,4.232669770717620850e-01,2.116379328072071075e-02,3.947182595729827881e-01,2.872764170169830322e-01,-3.477549925446510315e-02,9.942751377820968628e-02,-1.176822464913129807e-02,6.684390306472778320e-01,4.344608783721923828e-01,1.759439124725759029e-03,4.089445769786834717e-01,-3.009276231750845909e-03,1.701156944036483765e-01,8.522843942046165466e-03,6.708129495382308960e-02,1.267639361321926117e-02,6.177276372909545898e-03,7.544492837041616440e-04,8.514443039894104004e-01,2.792557142674922943e-02,7.229172587394714355e-01,2.646061219274997711e-02,7.655413937754929066e-04,1.745737195014953613e-01,1.991228759288787842e-01,1.121440380811691284e-01,7.738170027732849121e-02,3.227947512641549110e-03,3.526462614536285400e-02,2.285716496407985687e-02,3.428578078746795654e-01,2.010951982811093330e-03,1.196034066379070282e-02,1.415795879438519478e-03,2.884270437061786652e-02,8.042166382074356079e-02,4.769396409392356873e-02,9.956989670172333717e-04,1.206288486719131470e-02,9.015079587697982788e-02,4.532603546977043152e-03,2.416059188544750214e-02
9.525772929191589355e-01,1.200138926506042480e+00,5.395636707544326782e-02,6.280730962753295898e-01,5.472010932862758636e-03,1.764414161443710327e-01,2.568143419921398163e-03,2.393999136984348297e-02,4.230304062366485596e-01,2.116379328072071075e-02,3.979360759258270264e-01,2.880682647228240967e-01,-3.534943610429763794e-02,9.933032095432281494e-02,-1.176822464913129807e-02,6.684740781784057617e-01,4.340949356555938721e-01,1.759439124725759029e-03,4.089445769786834717e-01,-3.575408831238746643e-03,1.718141138553619385e-01,8.707958273589611053e-03,6.694283336400985718e-02,1.281891670078039169e-02,6.306977942585945129e-03,7.893418660387396812e-04,8.486093878746032715e-01,2.923581749200820923e-02,7.223594188690185547e-01,2.658106014132499695e-02,7.655413937754929066e-04,1.745737195014953613e-01,1.995602846145629883e-01,1.120967045426368713e-01,7.698002457618713379e-02,3.227947512641549110e-03,3.515793755650520325e-02,2.285716496407985687e-02,3.412553668022155762e-01,2.010951982811093330e-03,1.191796083003282547e-02,1.110945828258991241e-03,-5.025668535381555557e-03,8.043481409549713135e-02,4.769396409392356873e-02,9.736131178215146065e-04,1.208366174250841141e-02,9.014485776424407959e-02,4.656312055885791779e-03,2.412345819175243378e-02
9.521316289901733398e-01,1.198803305625915527e+00,5.542629584670066833e-02,6.283504366874694824e-01,5.240189377218484879e-03,2.554488182067871094e-01,1.545956125482916832e-03,2.445938251912593842e-02,4.227942824363708496e-01,2.116379328072071075e-02,4.011294543743133545e-01,3.172596991062164307e-01,-3.591910004615783691e-02,9.923537820577621460e-02,2.023715339601039886e-02,6.685082912445068359e-01,4.337316453456878662e-01,1.759439124725759029e-03,4.089445769786834717e-01,-4.136954434216022491e-03,1.558559089899063110e-01,8.894043043255805969e-03,6.680639833211898804e-02,1.295993477106094360e-02,6.435535382479429245e-03,8.245888166129589081e-04,8.457964658737182617e-01,3.053656034171581268e-02,7.218053936958312988e-01,2.670168317854404449e-02,7.655413937754929066e-04,1.745737195014953613e-01,1.999935805797576904e-01,1.120496466755867004e-01,7.658129185438156128e-02,3.227947512641549110e-03,3.505279868841171265e-02,2.285716496407985687e-02,2.917190194129943848e-01,2.010951982811093330e-03,1.187360566109418869e-02,8.065867586992681026e-04,-5.000601522624492645e-03,8.044771850109100342e-02,4.769396409392356873e-02,9.517346625216305256e-04,1.210434362292289734e-02,9.013935923576354980e-02,4.778857342898845673e-03,2.029079012572765350e-02
9.516819119453430176e-01,1.197479724884033203e+00,5.688509345054626465e-02,6.286285519599914551e-01,5.012927111238241196e-03,3.344608545303344727e-01,5.365937831811606884e-04,2.497885935008525848e-02,4.225586056709289551e-01,2.116379328072071075e-02,4.042984545230865479e-01,3.180549740791320801e-01,-3.648449480533599854e-02,9.914269298315048218e-02,2.023715339601039886e-02,6.685417890548706055e-01,4.333710074424743652e-01,1.759439124725759029e-03,4.089445769786834717e-01,-4.693925380706787109e-03,1.575305908918380737e-01,9.081091731786727905e-03,6.667198985815048218e-02,1.309945248067378998e-02,6.562952417880296707e-03,8.601886220276355743e-04,8.430055379867553711e-01,3.182782605290412903e-02,7.212551236152648926e-01,2.682248316705226898e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.004227638244628906e-01,1.120028570294380188e-01,7.618550211191177368e-02,3.227947512641549110e-03,3.494919836521148682e-02,2.285716496407985687e-02,2.901289165019989014e-01,2.010951982811093330e-03,1.182728167623281479e-02,5.027205916121602058e-04,-4.974646959453821182e-03,8.046036958694458008e-02,4.769396409392356873e-02,9.300629026256501675e-04,1.212492957711219788e-02,9.013430029153823853e-02,4.900243133306503296e-03,2.025394514203071594e-02
9.512282609939575195e-01,1.196168065071105957e+00,5.833280086517333984e-02,5.992423295974731445e-01,4.790211562067270279e-03,4.134775400161743164e-01,-4.599903477355837822e-04,2.549842000007629395e-02,4.011453688144683838e-01,2.116379328072071075e-02,4.074431061744689941e-01,3.188519775867462158e-01,-3.704563528299331665e-02,9.905223548412322998e-02,5.224253237247467041e-02,6.685744524002075195e-01,4.330129921436309814e-01,1.759439124725759029e-03,4.089445769786834717e-01,-5.246333777904510498e-03,1.591934561729431152e-01,9.269100613892078400e-03,6.653960049152374268e-02,1.323747448623180389e-02,6.689231842756271362e-03,8.961397688835859299e-04,8.402364850044250488e-01,3.310964629054069519e-02,7.207086682319641113e-01,2.694346196949481964e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.008478343486785889e-01,1.119563430547714233e-01,7.579263299703598022e-02,3.227947512641549110e-03,3.484713658690452576e-02,2.285716496407985687e-02,2.406048923730850220e-01,2.010951982811093330e-03,1.177899539470672607e-02,1.993493060581386089e-04,-3.884036093950271606e-02,8.047277480363845825e-02,3.279384970664978027e-02,9.085971396416425705e-04,1.214541960507631302e-02,9.012967348098754883e-02,5.020472686737775803e-03,2.021724544465541840e-02
9.507706165313720703e-01,1.194868445396423340e+00,5.976945534348487854e-02,5.698569416999816895e-01,4.572030622512102127e-03,4.924988746643066406e-01,-1.443843008019030094e-03,2.601806074380874634e-02,4.009106159210205078e-01,2.116379328072071075e-02,4.105635285377502441e-01,3.196506798267364502e-01,-2.173676528036594391e-02,9.896401315927505493e-02,5.224253237247467041e-02,6.686063408851623535e-01,4.326575696468353271e-01,1.759439124725759029e-03,4.089445769786834717e-01,-5.794192198663949966e-03,1.608445495367050171e-01,9.458063170313835144e-03,6.640921533107757568e-02,1.337400730699300766e-02,6.814377382397651672e-03,9.324408601969480515e-04,8.374892473220825195e-01,3.438204899430274963e-02,7.201659679412841797e-01,2.706461399793624878e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.012688219547271729e-01,1.119100973010063171e-01,7.540268450975418091e-02,3.227947512641549110e-03,3.474660217761993408e-02,2.285716496407985687e-02,2.390270829200744629e-01,2.010951982811093330e-03,1.172875333577394485e-02,-1.035251480061560869e-04,-3.881264105439186096e-02,7.623873651027679443e-02,3.279384970664978027e-02,8.873366750776767731e-04,1.216581463813781738e-02,9.012548625469207764e-02,5.139550194144248962e-03,2.018068917095661163e-02
9.503090977668762207e-01,1.193580627441406250e+00,6.119508668780326843e-02,5.404723286628723145e-01,4.358370788395404816e-03,5.317226052284240723e-01,-2.415010938420891762e-03,2.653777785599231720e-02,4.006763100624084473e-01,2.116379328072071075e-02,4.444094896316528320e-01,3.204510509967803955e-01,-2.228941582143306732e-02,9.887801110744476318e-02,8.424790948629379272e-02,6.686374545097351074e-01,4.323047995567321777e-01,1.759439124725759029e-03,4.089445769786834717e-01,-6.337512284517288208e-03,1.624839007854461670e-01,9.647973813116550446e-03,6.628084182739257812e-02,1.350905559957027435e-02,6.938392296433448792e-03,9.690903243608772755e-04,8.347637653350830078e-01,3.564506396651268005e-02,7.196270227432250977e-01,2.718594484031200409e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.016857266426086426e-01,1.118641272187232971e-01,7.501564174890518188e-02,3.227947512641549110e-03,3.464759141206741333e-02,2.166406251490116119e-02,1.895153671503067017e-01,2.010951982811093330e-03,1.167656388133764267e-02,-4.059008206240832806e-04,-3.878403827548027039e-02,7.625064998865127563e-02,3.279384970664978027e-02,8.662808104418218136e-04,1.218611281365156174e-02,9.012172371149063110e-02,5.257479380816221237e-03,1.634859852492809296e-02
9.498437047004699707e-01,1.192304730415344238e+00,6.260973960161209106e-02,5.407534837722778320e-01,4.149220883846282959e-03,6.107531785964965820e-01,-3.373540937900543213e-03,2.705756947398185730e-02,4.004425108432769775e-01,2.116379328072071075e-02,4.474816322326660156e-01,3.212530612945556641e-01,-2.283783629536628723e-02,9.879422187805175781e-02,1.482586711645126343e-01,6.686678528785705566e-01,4.319546222686767578e-01,1.759439124725759029e-03,4.089445769786834717e-01,-6.876306608319282532e-03,1.464668065309524536e-01,9.838829748332500458e-03,6.615445762872695923e-02,1.364262402057647705e-02,7.061279844492673874e-03,1.006086706183850765e-03,8.320600390434265137e-01,3.689871728420257568e-02,7.190918326377868652e-01,2.730745263397693634e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.020985782146453857e-01,1.118184328079223633e-01,7.463148981332778931e-02,3.227947512641549110e-03,3.696030750870704651e-02,2.166406251490116119e-02,1.879498064517974854e-01,2.010951982811093330e-03,1.162243261933326721e-02,-7.077757618390023708e-04,-3.875456005334854126e-02,7.626231759786605835e-02,3.279384970664978027e-02,8.454287890344858170e-04,1.220631506294012070e-02,9.011839330196380615e-02,5.374263506382703781e-03,1.631233282387256622e-02
9.493744373321533203e-01,1.191040635108947754e+00,6.401344388723373413e-02,5.113703608512878418e-01,3.944567404687404633e-03,6.499860882759094238e-01,-4.319480154663324356e-03,2.757743000984191895e-02,4.002091586589813232e-01,2.116379328072071075e-02,4.505297243595123291e-01,3.504545688629150391e-01,-7.516274694353342056e-03,1.173510774970054626e-01,1.802640408277511597e-01,6.686974167823791504e-01,4.316070377826690674e-01,1.759439124725759029e-03,4.089445769786834717e-01,-7.410587277263402939e-03,1.480827927589416504e-01,1.003062259405851364e-02,6.603007763624191284e-02,1.377472002059221268e-02,7.183042820543050766e-03,1.043428550474345684e-03,8.293778896331787109e-01,3.814303874969482422e-02,7.185603976249694824e-01,2.742913737893104553e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.025073617696762085e-01,1.117729991674423218e-01,7.425023615360260010e-02,3.227947512641549110e-03,3.686433285474777222e-02,2.166406251490116119e-02,1.863903701305389404e-01,2.010951982811093330e-03,1.156636606901884079e-02,-1.009147963486611843e-03,-3.872421011328697205e-02,7.627373933792114258e-02,3.279384970664978027e-02,8.247799705713987350e-04,1.222642045468091965e-02,9.011549502611160278e-02,5.489905830472707748e-03,1.627621240913867950e-02
9.489012360572814941e-01,1.189788341522216797e+00,6.540624052286148071e-02,4.819880127906799316e-01,3.744398243725299835e-03,6.892235875129699707e-01,-5.252874456346035004e-03,2.809735946357250214e-02,3.787982761859893799e-01,2.116379328072071075e-02,4.535538852214813232e-01,3.512598574161529541e-01,-8.056258782744407654e-03,1.172716841101646423e-01,2.442748099565505981e-01,6.687262058258056641e-01,4.312620759010314941e-01,1.759439124725759029e-03,4.089445769786834717e-01,-7.940366864204406738e-03,1.496871411800384521e-01,1.022334955632686615e-02,6.590767949819564819e-02,1.390534639358520508e-02,7.303685881197452545e-03,1.081114285625517368e-03,8.267173171043395996e-01,6.935825198888778687e-02,7.180326581001281738e-01,2.755099721252918243e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.029121220111846924e-01,1.117278337478637695e-01,7.387185096740722656e-02,3.227947512641549110e-03,3.676985949277877808e-02,2.166406251490116119e-02,1.848370432853698730e-01,2.010951982811093330e-03,1.150837168097496033e-02,-1.310015562921762466e-03,-3.869298473000526428e-02,7.628491520881652832e-02,3.279384970664978027e-02,8.043335983529686928e-04,1.224642992019653320e-02,9.011301398277282715e-02,5.604411009699106216e-03,1.624023541808128357e-02
9.484242796897888184e-01,1.188547730445861816e+00,6.678816676139831543e-02,4.526063799858093262e-01,3.548700828105211258e-03,7.284656167030334473e-01,-6.173771806061267853e-03,2.861735224723815918e-02,3.785659074783325195e-01,2.116379328072071075e-02,4.565541446208953857e-01,3.520667552947998047e-01,-8.592037484049797058e-03,1.171944737434387207e-01,3.082855641841888428e-01,6.687542200088500977e-01,4.309196770191192627e-01,1.759439124725759029e-03,4.089445769786834717e-01,-8.465657010674476624e-03,1.512798964977264404e-01,1.041700411587953568e-02,6.578725576400756836e-02,1.403451059013605118e-02,7.423210889101028442e-03,1.119142631068825722e-03,8.240783214569091797e-01,7.058399915695190430e-02,7.175086140632629395e-01,2.767303399741649628e-02,7.655413937754929066e-04,1.745737195014953613e-01,2.033128440380096436e-01,1.116829439997673035e-01,7.349634170532226562e-02,3.227947512641549110e-03,3.667689114809036255e-02,2.047096192836761475e-02,1.832897812128067017e-01,2.010951982811093330e-03,1.144845597445964813e-02,-1.610376522876322269e-03,-3.866089507937431335e-02,7.629585266113281250e-02,4.769396409392356873e-02,7.840889738872647285e-04,1.226634252816438675e-02,9.011095762252807617e-02,5.717781838029623032e-03,1.620440371334552765e-02
9.479434490203857422e-01,1.187318921089172363e+00,6.815925985574722290e-02,4.232255220413208008e-01,3.357462584972381592e-03,7.279100418090820312e-01,-7.082217838615179062e-03,2.913740649819374084e-02,3.783340752124786377e-01,2.116379328072071075e-02,4.595305621623992920e-01,3.528752326965332031e-01,6.742129102349281311e-03,1.171194463968276978e-01,3.722963333129882812e-01,6.687814593315124512e-01,4.305799007415771484e-01,1.759439124725759029e-03,4.089445769786834717e-01,-8.986470289528369904e-03,1.528611034154891968e-01,1.061158161610364914e-02,6.566881388425827026e-02,1.416221726685762405e-02,7.541622500866651535e-03,1.157511840574443340e-03,8.214606642723083496e-01,1.017806977033615112e-01,7.169882655143737793e-01,2.779524959623813629e-02,7.655413937754929066e-04,1.745737195014953613e-01,1.943738609552383423e-01,1.116383150219917297e-01,7.857190072536468506e-02,3.227947512641549110e-03,3.658541291952133179e-02,2.047096192836761475e-02,1.817486137151718140e-01,2.010951982811093330e-03,1.138662640005350113e-02,-1.910228864289820194e-03,-3.862793371081352234e-02,7.630654424428939819e-02,4.769396409392356873e-02,7.640453986823558807e-04,1.228615734726190567e-02,9.010931849479675293e-02,5.830022506415843964e-03,1.237303763628005981e-02
9.474588632583618164e-01,1.186101794242858887e+00,6.951954960823059082e-02,3.938453495502471924e-01,3.170671174302697182e-03,7.273589968681335449e-01,-7.978260517120361328e-03,2.965752035379409790e-02,3.569247722625732422e-01,2.116379328072071075e-02,4.624832570552825928e-01,3.536852598190307617e-01,6.214733235538005829e-03,1.170465797185897827e-01,4.363070726394653320e-01,6.688079237937927246e-01,4.302426576614379883e-01,1.759439124725759029e-03,4.089445769786834717e-01,-9.502818807959556580e-03,1.544307917356491089e-01,1.080707646906375885e-02,6.555233895778656006e-02,1.428847108036279678e-02,7.658923044800758362e-03,1.196220633573830128e-03,8.188644647598266602e-01,1.029879823327064514e-01,7.164716124534606934e-01,2.791764028370380402e-02,7.655413937754929066e-04,1.745737195014953613e-01,1.947665512561798096e-01,1.115939542651176453e-01,7.820209115743637085e-02,3.227947512641549110e-03,3.890563920140266418e-02,2.047096192836761475e-02,1.802134960889816284e-01,2.010951982811093330e-03,1.132288854569196701e-02,-2.209570724517107010e-03,-3.859411180019378662e-02,7.631699740886688232e-02,6.259407848119735718e-02,7.442021742463111877e-04,1.230587624013423920e-02,9.010809659957885742e-02,5.941136274486780167e-03,1.233749464154243469e-02
