-2.987424470484256744e-02,-4.012087732553482056e-02,-2.547690086066722870e-02,-9.233268909156322479e-03,-8.879723958671092987e-03,-1.673995517194271088e-02,9.482292458415031433e-03,-6.052026525139808655e-02,-3.203050699084997177e-03,-4.075302928686141968e-02,-1.054940003086812794e-04,1.731706433929502964e-03,6.502065807580947876e-04,-1.018123468384146690e-03,5.654556211084127426e-03,-1.124522462487220764e-02,1.253156643360853195e-02,-1.353391353040933609e-02,9.509594179689884186e-03,2.062562853097915649e-02,6.229988299310207367e-03,3.051541745662689209e-02,-7.785671856254339218e-03,-1.240568701177835464e-03,9.662269148975610733e-04,5.741402041167020798e-03,-5.957888904958963394e-03,-7.359785027801990509e-03,-3.437975794076919556e-02,6.781352683901786804e-03,4.396733827888965607e-03,-8.907630189014525968e-09,-1.444482430815696716e-02,-3.805138869211077690e-03,-3.382460089795813474e-09,-3.669618163257837296e-03,1.296791713684797287e-03,1.370893442071974277e-04,1.880864426493644714e-02,6.500133778899908066e-03,4.281149886082857847e-04,1.104981265962123871e-02,-4.889418371021747589e-03,1.577113987877964973e-03,-7.584110051084280713e-08,2.350619976443368842e-10,-8.026700466871261597e-03,-2.372245537117123604e-03,1.007287413813173771e-03,2.661979757249355316e-03
-1.848145015537738800e-02,-4.232534393668174744e-02,-2.763929963111877441e-02,-1.133375428617000580e-02,-1.056086272001266479e-02,-1.857947930693626404e-02,9.179999120533466339e-03,-6.385077536106109619e-02,-3.611021209508180618e-03,-4.277327284216880798e-02,-1.378250017296522856e-04,1.770972507074475288e-03,7.114475592970848083e-04,-1.049759099259972572e-03,5.697738844901323318e-03,-1.187744271010160446e-02,1.296581979840993881e-02,-1.410476956516504288e-02,9.948802180588245392e-03,2.150315605103969574e-02,6.501963827759027481e-03,3.174601867794990540e-02,-8.096781559288501740e-03,-1.290384680032730103e-03,9.991606930270791054e-04,5.983335897326469421e-03,-6.933450233191251755e-03,-8.039348758757114410e-03,-3.619149327278137207e-02,7.061974145472049713e-03,4.585914779454469681e-03,7.293500026150923077e-09,-1.504085958003997803e-02,-3.940458409488201141e-03,-4.211860193947813968e-09,-3.813188290223479271e-03,1.353967585600912571e-03,1.420866028638556600e-04,1.964918337762355804e-02,6.660327315330505371e-03,4.188439925201237202e-04,1.152984239161014557e-02,-5.057683680206537247e-03,1.648168079555034637e-03,-9.909710030342466780e-08,2.692940037629654171e-10,-8.347312919795513153e-03,-2.471323357895016670e-03,1.049625221639871597e-03,2.775206929072737694e-03
-3.699198830872774124e-03,-4.381499812006950378e-02,-2.935720048844814301e-02,-1.333735883235931396e-02,-1.230279263108968735e-02,-2.042506262660026550e-02,8.798560127615928650e-03,-6.717997789382934570e-02,-4.065420012921094894e-03,-4.482783377170562744e-02,-1.615460059838369489e-04,1.808133209124207497e-03,7.753422250971198082e-04,-1.080159214325249195e-03,5.697385407984256744e-03,-1.254305895417928696e-02,1.337151695042848587e-02,-1.467829197645187378e-02,1.038827281445264816e-02,2.237608842551708221e-02,6.772986147552728653e-03,3.296338394284248352e-02,-8.404280059039592743e-03,-1.339641865342855453e-03,1.031167921610176563e-03,6.223650649189949036e-03,-7.922454737126827240e-03,-8.761685341596603394e-03,-3.802992030978202820e-02,7.333964575082063675e-03,4.774262662976980209e-03,2.900699946906115656e-08,-1.563175208866596222e-02,-4.072625190019607544e-03,-5.110119882800745472e-09,-3.954792395234107971e-03,1.410994795151054859e-03,1.469785929657518864e-04,2.048777975142002106e-02,6.786227226257324219e-03,3.989200049545615911e-04,1.200560759752988815e-02,-5.221051629632711411e-03,1.719162450172007084e-03,-1.161649976211265312e-07,3.028939876692504640e-10,-8.664171211421489716e-03,-2.569659147411584854e-03,1.091670827008783817e-03,2.887769602239131927e-03
1.492200978100299835e-02,-4.439364746212959290e-02,-3.047770075500011444e-02,-1.514927763491868973e-02,-1.408389676362276077e-02,-2.224991470575332642e-02,8.336674422025680542e-03,-7.049959897994995117e-02,-4.570866469293832779e-03,-4.692072793841362000e-02,-1.723439927445724607e-04,1.843675272539258003e-03,8.418778306804597378e-04,-1.109328819438815117e-03,5.648611579090356827e-03,-1.324664149433374405e-02,1.374534331262111664e-02,-1.525579672306776047e-02,1.082788873463869095e-02,2.324452996253967285e-02,7.043058518320322037e-03,3.416755795478820801e-02,-8.708183653652667999e-03,-1.388341886922717094e-03,1.062252325937151909e-03,6.462350487709045410e-03,-8.917862549424171448e-03,-9.529832750558853149e-03,-3.989707678556442261e-02,7.596051786094903946e-03,4.961802624166011810e-03,5.713469874990551034e-08,-1.621751487255096436e-02,-4.201655276119709015e-03,-6.070609792629966250e-09,-4.094437230378389359e-03,1.467873807996511459e-03,1.517655473435297608e-04,2.132423222064971924e-02,6.873299833387136459e-03,3.666690026875585318e-04,1.247661747038364410e-02,-5.379477981477975845e-03,1.790096401236951351e-03,-1.239399978203437058e-07,3.348610000397655995e-10,-8.977285586297512054e-03,-2.667255001142621040e-03,1.133425044827163219e-03,2.999669173732399940e-03
3.783192113041877747e-02,-4.386528581380844116e-02,-3.084759972989559174e-02,-1.667471602559089661e-02,-1.588255912065505981e-02,-2.402754127979278564e-02,7.793080992996692657e-03,-7.380155473947525024e-02,-5.131983663886785507e-03,-4.905594885349273682e-02,-1.659029949223622680e-04,1.878085662610828876e-03,9.110416867770254612e-04,-1.137272454798221588e-03,5.546533502638339996e-03,-1.399275846779346466e-02,1.408398151397705078e-02,-1.583859324455261230e-02,1.126753352582454681e-02,2.410859242081642151e-02,7.312183268368244171e-03,3.535859286785125732e-02,-9.008507244288921356e-03,-1.436486258171498775e-03,1.092417514882981777e-03,6.699440535157918930e-03,-9.912374429404735565e-03,-1.034683082252740860e-02,-4.179500415921211243e-02,7.846961729228496552e-03,5.148564465343952179e-03,9.257819755248419824e-08,-1.679816655814647675e-02,-4.327564965933561325e-03,-7.086649933540911661e-09,-4.232130013406276703e-03,1.524605555459856987e-03,1.564477279316633940e-04,2.215833775699138641e-02,6.917009595781564713e-03,3.204199892934411764e-04,1.294238027185201645e-02,-5.532917566597461700e-03,1.860969350673258305e-03,-1.193159988588377018e-07,3.641920098829132257e-10,-9.286669082939624786e-03,-2.764113247394561768e-03,1.174889155663549900e-03,3.110907273367047310e-03
6.548010557889938354e-02,-4.203382879495620728e-02,-3.031400032341480255e-02,-1.781867258250713348e-02,-1.767726242542266846e-02,-2.573115378618240356e-02,7.166469935327768326e-03,-7.707779109477996826e-02,-5.753382109105587006e-03,-5.123749747872352600e-02,-1.379089953843504190e-04,1.911850995384156704e-03,9.828211041167378426e-04,-1.163995009846985340e-03,5.386269185692071915e-03,-1.478598173707723618e-02,1.438411697745323181e-02,-1.642799749970436096e-02,1.170709077268838882e-02,2.496838010847568512e-02,7.580364122986793518e-03,3.653654083609580994e-02,-9.305267594754695892e-03,-1.484076259657740593e-03,1.121667097322642803e-03,6.934924982488155365e-03,-1.089878939092159271e-02,-1.121571939438581467e-02,-4.372574761509895325e-02,8.085419423878192902e-03,5.334572400897741318e-03,1.362389951964360080e-07,-1.737372018396854401e-02,-4.450369626283645630e-03,-8.151600283667903568e-09,-4.367877263575792313e-03,1.581190503202378750e-03,1.610253966646268964e-04,2.298989333212375641e-02,6.912820972502231598e-03,2.585019974503666162e-04,1.340240333229303360e-02,-5.681326147168874741e-03,1.931780599988996983e-03,-9.918870347291885992e-08,3.898880107655600114e-10,-9.592330083250999451e-03,-2.860236447304487228e-03,1.216063858009874821e-03,3.221484832465648651e-03
9.831591695547103882e-02,-3.870316594839096069e-02,-2.872380055487155914e-02,-1.848645135760307312e-02,-1.944629102945327759e-02,-2.733435854315757751e-02,6.455539260059595108e-03,-8.032002300024032593e-02,-6.439695600420236588e-03,-5.346936732530593872e-02,-8.404630352742969990e-05,1.945458236150443554e-03,1.057203277014195919e-03,-1.189501257613301277e-03,5.162936635315418243e-03,-1.563087850809097290e-02,1.464243046939373016e-02,-1.702531799674034119e-02,1.214644219726324081e-02,2.582400292158126831e-02,7.847603410482406616e-03,3.770145028829574585e-02,-9.598479606211185455e-03,-1.531113521195948124e-03,1.150004798546433449e-03,7.168808486312627792e-03,-1.186980865895748138e-02,-1.213953737169504166e-02,-4.569135978817939758e-02,8.310152217745780945e-03,5.519853439182043076e-03,1.890199996523733716e-07,-1.794419251382350922e-02,-4.570086486637592316e-03,-9.258799948952400882e-09,-4.501685500144958496e-03,1.637629233300685883e-03,1.654988009249791503e-04,2.381869964301586151e-02,6.856199353933334351e-03,1.792410039342939854e-04,1.385619584470987320e-02,-5.824658088386058807e-03,2.002529567107558250e-03,-6.045169698154495563e-08,4.109440010502396490e-10,-9.894281625747680664e-03,-2.955627162009477615e-03,1.256950199604034424e-03,3.331403713673353195e-03
1.367890387773513794e-01,-3.367730230093002319e-02,-2.592409960925579071e-02,-1.858304813504219055e-02,-2.116812951862812042e-02,-2.881036326289176941e-02,5.659088492393493652e-03,-8.352028578519821167e-02,-7.195531856268644333e-03,-5.575558543205261230e-02,1.496979962407364584e-15,1.979394117370247841e-03,1.134175690822303295e-03,-1.213795738294720650e-03,4.871643614023923874e-03,-1.653201878070831299e-02,1.485561020672321320e-02,-1.763187162578105927e-02,1.258547324687242508e-02,2.667556703090667725e-02,8.113903924822807312e-03,3.885337710380554199e-02,-9.888160042464733124e-03,-1.577599556185305119e-03,1.177433994598686695e-03,7.401095237582921982e-03,-1.281832903623580933e-02,-1.312132366001605988e-02,-4.769386723637580872e-02,8.519886992871761322e-03,5.704435985535383224e-03,2.518220014735561563e-07,-1.850959658622741699e-02,-4.686731379479169846e-03,-1.040159958165531862e-08,-4.633562173694372177e-03,1.693922560662031174e-03,1.698682026471942663e-04,2.464455179870128632e-02,6.742609199136495590e-03,8.096679812297224998e-05,1.430326700210571289e-02,-5.962869152426719666e-03,2.073215320706367493e-03,1.833129948127367154e-19,4.263600028586722601e-10,-1.019253395497798920e-02,-3.050287254154682159e-03,1.297549111768603325e-03,3.440665081143379211e-03
1.810882091522216797e-01,-2.672643773257732391e-02,-2.172029949724674225e-02,-1.794806867837905884e-02,-2.279886230826377869e-02,-3.011398017406463623e-02,4.782555624842643738e-03,-8.666460961103439331e-02,-8.024308830499649048e-03,-5.809869617223739624e-02,1.150949974544346333e-04,2.013768535107374191e-03,1.213725539855659008e-03,-1.236883341334760189e-03,4.508372861891984940e-03,-1.749349012970924377e-02,1.502078212797641754e-02,-1.824912242591381073e-02,1.302386540919542313e-02,2.752314880490303040e-02,8.379267528653144836e-03,3.999235853552818298e-02,-1.017432194203138351e-02,-1.623535878024995327e-03,1.203958410769701004e-03,7.631790358573198318e-03,-1.373205520212650299e-02,-1.416242960840463638e-02,-4.973357170820236206e-02,8.713304996490478516e-03,5.888281390070915222e-03,3.246680080337682739e-07,-1.906995289027690887e-02,-4.800319205969572067e-03,-1.155270012986875372e-08,-4.763513337820768356e-03,1.750071067363023758e-03,1.741338346619158983e-04,2.546698972582817078e-02,6.567919626832008362e-03,-3.803559957304969430e-05,1.474287174642086029e-02,-6.095943972468376160e-03,2.143837511539459229e-03,8.278980345721720369e-08,4.344440085457534906e-10,-1.048709917813539505e-02,-3.144219052046537399e-03,1.337861642241477966e-03,3.549270564690232277e-03
2.303564399480819702e-01,-1.748544536530971527e-02,-1.575200073421001434e-02,-1.615911163389682770e-02,-2.420566789805889130e-02,-3.112621419131755829e-02,3.858142299577593803e-03,-8.971661329269409180e-02,-8.924535475671291351e-03,-6.049548089504241943e-02,2.483039861544966698e-04,2.047184854745864868e-03,1.295840018428862095e-03,-1.258768839761614799e-03,4.072489216923713684e-03,-1.851749047636985779e-02,1.513684447854757309e-02,-1.887913793325424194e-02,1.346049550920724869e-02,2.836667746305465698e-02,8.643688634037971497e-03,4.111842066049575806e-02,-1.045696809887886047e-02,-1.668924698606133461e-03,1.229581772349774837e-03,7.860898040235042572e-03,-1.457808632403612137e-02,-1.525749266147613525e-02,-5.180369317531585693e-02,8.888916112482547760e-03,6.071091629564762115e-03,4.040680039452126948e-07,-1.962527818977832794e-02,-4.910860210657119751e-03,-1.260259985258471715e-08,-4.891545977443456650e-03,1.806075335480272770e-03,1.782959734555333853e-04,2.628451026976108551e-02,6.329617463052272797e-03,-1.796510041458532214e-04,1.517326850444078445e-02,-6.223985925316810608e-03,2.214395208284258842e-03,1.786130070513536339e-07,4.307489920307716602e-10,-1.077799033373594284e-02,-3.237425582483410835e-03,1.377888605929911137e-03,3.657221561297774315e-03
2.834766805171966553e-01,-5.555796436965465546e-03,-7.617440074682235718e-03,-1.272817887365818024e-02,-2.523323521018028259e-02,-3.170937299728393555e-02,2.925145439803600311e-03,-9.263393282890319824e-02,-9.893548674881458282e-03,-6.294123828411102295e-02,3.832440124824643135e-04,2.077868906781077385e-03,1.380506553687155247e-03,-1.279457006603479385e-03,3.564215265214443207e-03,-1.960572414100170135e-02,1.520315278321504593e-02,-1.952414587140083313e-02,1.389403920620679855e-02,2.920605428516864777e-02,8.907158859074115753e-03,4.223158210515975952e-02,-1.073609944432973862e-02,-1.713768346235156059e-03,1.254307688213884830e-03,8.088422939181327820e-03,-1.531852036714553833e-02,-1.639945432543754578e-02,-5.389571189880371094e-02,9.045181795954704285e-03,6.252501625567674637e-03,4.856540272157872096e-07,-2.017559483647346497e-02,-5.018363241106271744e-03,-1.342109978708094786e-08,-5.017667543143033981e-03,1.861936063505709171e-03,1.823548518586903811e-04,2.709535136818885803e-02,6.025595124810934067e-03,-3.458079881966114044e-04,1.559245958924293518e-02,-6.347128655761480331e-03,2.284887945279479027e-03,2.756829928785009542e-07,4.101380068899374010e-10,-1.106522325426340103e-02,-3.329908475279808044e-03,1.417631050571799278e-03,3.764519235119223595e-03
3.393298685550689697e-01,9.461239911615848541e-03,3.085359930992126465e-03,-7.167170289903879166e-03,-2.572634629905223846e-02,-3.172567114233970642e-02,2.022464526817202568e-03,-9.537439048290252686e-02,-1.092865690588951111e-02,-6.543131172657012939e-02,5.035289796069264412e-04,2.104047453030943871e-03,1.467712456360459328e-03,-1.298952498473227024e-03,2.983785234391689301e-03,-2.075991034507751465e-02,1.521904487162828445e-02,-2.018636278808116913e-02,1.432317215949296951e-02,3.004117496311664581e-02,9.169670753180980682e-03,4.333185032010078430e-02,-1.101171784102916718e-02,-1.758069032803177834e-03,1.278139650821685791e-03,8.314370177686214447e-03,-1.591565832495689392e-02,-1.758127100765705109e-02,-5.600110068917274475e-02,9.180569089949131012e-03,6.432148627936840057e-03,5.650570074067218229e-07,-2.072092331945896149e-02,-5.122837610542774200e-03,-1.387789971829533897e-08,-5.141883622854948044e-03,1.917653833515942097e-03,1.863107463577762246e-04,2.789775095880031586e-02,5.653749220073223114e-03,-5.384319811128079891e-04,1.599845103919506073e-02,-6.465504877269268036e-03,2.355314558371901512e-03,3.622130009262036765e-07,3.674749948778810449e-10,-1.134881190955638885e-02,-3.421670291572809219e-03,1.457089907489717007e-03,3.871165448799729347e-03
3.967979848384857178e-01,2.796438895165920258e-02,1.675819978117942810e-02,1.011771615594625473e-03,-2.552998252213001251e-02,-3.103771060705184937e-02,1.189298229292035103e-03,-9.789582341909408569e-02,-1.202718820422887802e-02,-6.796102225780487061e-02,5.927769816480576992e-04,2.123946323990821838e-03,1.557444920763373375e-03,-1.317259971983730793e-03,2.331422874704003334e-03,-2.198175713419914246e-02,1.518387254327535629e-02,-2.086801640689373016e-02,1.474657375365495682e-02,3.087193705141544342e-02,9.431217797100543976e-03,4.441924765706062317e-02,-1.128382328897714615e-02,-1.801829203031957150e-03,1.301081618294119835e-03,8.538743481040000916e-03,-1.633139885962009430e-02,-1.879589445888996124e-02,-5.811132863163948059e-02,9.293539449572563171e-03,6.609669420868158340e-03,6.379079877660842612e-07,-2.126128412783145905e-02,-5.224291700869798660e-03,-1.384290015948863584e-08,-5.264202132821083069e-03,1.973229460418224335e-03,1.901639043353497982e-04,2.868994697928428650e-02,5.211957264691591263e-03,-7.594519993290305138e-04,1.638924703001976013e-02,-6.579247303307056427e-03,2.425674581900238991e-03,4.264159940703393659e-07,2.976230095708132239e-10,-1.162877026945352554e-02,-3.512713592499494553e-03,1.496265991590917110e-03,3.977161366492509842e-03
4.547650218009948730e-01,5.035233125090599060e-02,3.380310162901878357e-02,1.229668688029050827e-02,-2.448893152177333832e-02,-2.950760163366794586e-02,4.647480964194983244e-04,-1.001559495925903320e-01,-1.318643055856227875e-02,-7.052568346261978149e-02,6.346019799821078777e-04,2.135792281478643417e-03,1.649691374041140079e-03,-1.334384432993829250e-03,1.607341924682259560e-03,-2.327296324074268341e-02,1.509697642177343369e-02,-2.157132700085639954e-02,1.516291592270135880e-02,3.169824182987213135e-02,9.691791608929634094e-03,4.549378901720046997e-02,-1.155241765081882477e-02,-1.845050952397286892e-03,1.323136966675519943e-03,8.761546574532985687e-03,-1.652794331312179565e-02,-2.003625221550464630e-02,-6.021795421838760376e-02,9.382558055222034454e-03,6.784699391573667526e-03,6.998379831202328205e-07,-2.179669961333274841e-02,-5.322734825313091278e-03,-1.318590037158173800e-08,-5.384629126638174057e-03,2.028663409873843193e-03,1.939145586220547557e-04,2.947017736732959747e-02,4.698114935308694839e-03,-1.010800013318657875e-03,1.676285266876220703e-02,-6.688490044325590134e-03,2.495967084541916847e-03,4.565060010008892277e-07,1.954460066011520780e-10,-1.190511416643857956e-02,-3.603040706366300583e-03,1.535160583443939686e-03,4.082508385181427002e-03
